   302 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.150000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  2.950000e-03,  1.800000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.500000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.915588e-01,  1.111363e-03,  8.117548e-01,  4.833760e-03], C:[ 0.000000e+00, -1.750000e+03] fitness: 8.185042e-01
   305 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.150000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.000000e-03,  1.800000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.500000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.916765e-01,  1.111343e-03,  8.116968e-01,  4.838240e-03], C:[ 0.000000e+00, -2.080000e+03] fitness: 8.184518e-01
   308 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.200000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.000000e-03,  1.800000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.500000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.917647e-01,  1.111410e-03,  8.115918e-01,  4.889280e-03], C:[ 0.000000e+00, -1.730000e+03] fitness: 8.183988e-01
   311 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.200000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.000000e-03,  1.800000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.918529e-01,  1.111473e-03,  8.115295e-01,  4.900320e-03], C:[ 0.000000e+00, -1.850000e+03] fitness: 8.183483e-01
   314 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.000000e-03,  1.800000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.919412e-01,  1.111535e-03,  8.114317e-01,  4.947360e-03], C:[ 0.000000e+00, -1.520000e+03] fitness: 8.182985e-01
   317 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.800000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.920588e-01,  1.111520e-03,  8.113762e-01,  4.951200e-03], C:[ 0.000000e+00, -1.820000e+03] fitness: 8.182480e-01
   320 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.921471e-01,  1.111415e-03,  8.113328e-01,  4.943840e-03], C:[ 0.000000e+00, -3.230000e+03] fitness: 8.181981e-01
   323 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.500000e-04,  1.850000e-03,  2.200000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.922647e-01,  1.111998e-03,  8.111370e-01,  4.983360e-03], C:[ 0.000000e+00, -1.080000e+03] fitness: 8.180430e-01
   326 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.650000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.500000e-04,  1.850000e-03,  2.250000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.923824e-01,  1.112020e-03,  8.110630e-01,  5.007200e-03], C:[ 0.000000e+00, -1.060000e+03] fitness: 8.179940e-01
   329 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.700000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.500000e-04,  1.850000e-03,  2.250000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.924706e-01,  1.112010e-03,  8.110029e-01,  5.017280e-03], C:[ 0.000000e+00, -9.400000e+02] fitness: 8.179449e-01
   332 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.700000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.000000e-04,  1.850000e-03,  2.250000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.923529e-01,  1.112350e-03,  8.152459e-01,  7.140800e-04], C:[ 0.000000e+00, -1.460000e+03] fitness: 8.178835e-01
   335 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.300000e-03,  1.150000e-03,  1.700000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.000000e-04,  1.850000e-03,  2.250000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.924412e-01,  1.112395e-03,  8.149611e-01,  4.752000e-04], C:[ 0.000000e+00, -1.230000e+03] fitness: 8.173607e-01
   338 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.350000e-03,  1.150000e-03,  1.700000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.000000e-04,  1.850000e-03,  2.250000e-03,  1.250000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.925294e-01,  1.112435e-03,  8.147028e-01,  2.585600e-04], C:[ 0.000000e+00, -1.010000e+03] fitness: 8.168867e-01
   341 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  8.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.650000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  1.500000e-03,  1.850000e-03,  6.000000e-04,  2.250000e-03,  1.150000e-03,  1.350000e-03,  1.150000e-03,  1.700000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.050000e-03,  1.850000e-03,  4.000000e-04,  1.850000e-03,  2.250000e-03,  1.300000e-03,  1.150000e-03,  1.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.550000e-03,  6.000000e-04,  1.200000e-03,  1.150000e-03], O:[ 1.926176e-01,  1.112498e-03,  8.144597e-01,  5.088000e-05], C:[ 0.000000e+00, -1.200000e+03] fitness: 8.164367e-01
